32,0,2,3,5,5,5,2,0
32,0,2,3,5,5,6,2,0
32,0,2,3,5,5,7,2,0
32,0,2,3,5,5,8,2,90
32,0,2,3,5,5,9,2,0
32,0,2,4,4,5,10,2,140
32,0,2,4,4,5,11,2,0
32,0,2,4,4,5,12,2,65
32,0,2,4,4,5,13,2,0
32,0,2,4,4,5,14,2,4
32,0,2,4,4,5,15,2,0
32,0,2,4,4,5,2,2,0
32,0,2,4,4,5,3,2,0
32,0,2,4,4,5,4,2,0
32,0,2,4,4,5,5,2,0
32,0,2,4,4,5,6,2,0
32,0,2,4,4,5,7,2,0
32,0,2,4,4,5,8,2,121
32,0,2,4,4,5,9,2,0
32,0,4,0,0,10,10,2,5
32,0,4,0,0,10,11,2,0
32,0,4,0,0,10,12,2,2
32,0,4,0,0,10,13,2,0
32,0,4,0,0,10,14,2,0
32,0,4,0,0,10,2,2,0
32,0,4,0,0,10,3,2,0
32,0,4,0,0,10,4,2,0
32,0,4,0,0,10,5,2,0
32,0,4,0,0,10,6,2,0
32,0,4,0,0,10,7,2,0
32,0,4,0,0,10,8,2,0
32,0,4,0,0,10,9,2,0
32,0,4,0,1,9,10,2,26
32,0,4,0,1,9,11,2,0
32,0,4,0,1,9,12,2,3
32,0,4,0,1,9,13,2,0
32,0,4,0,1,9,14,2,0
32,0,4,0,1,9,2,2,0
32,0,4,0,1,9,3,2,0
32,0,4,0,1,9,4,2,0
32,0,4,0,1,9,5,2,0
32,0,4,0,1,9,6,2,0
32,0,4,0,1,9,7,2,0
32,0,4,0,1,9,8,2,0
32,0,4,0,1,9,9,2,0
32,0,4,0,2,8,10,2,43
32,0,4,0,2,8,11,2,0
32,0,4,0,2,8,12,2,3
32,0,4,0,2,8,13,2,0
32,0,4,0,2,8,14,2,0
32,0,4,0,2,8,2,2,0
32,0,4,0,2,8,3,2,0
32,0,4,0,2,8,4,2,0
32,0,4,0,2,8,5,2,0
32,0,4,0,2,8,6,2,0
32,0,4,0,2,8,7,2,0
32,0,4,0,2,8,8,2,8
32,0,4,0,2,8,9,2,0
32,0,4,0,3,7,10,2,49
32,0,4,0,3,7,11,2,0
32,0,4,0,3,7,12,2,3
32,0,4,0,3,7,13,2,0
32,0,4,0,3,7,14,2,0
32,0,4,0,3,7,2,2,0
32,0,4,0,3,7,3,2,0
32,0,4,0,3,7,4,2,0
32,0,4,0,3,7,5,2,0
32,0,4,0,3,7,6,2,0
32,0,4,0,3,7,7,2,0
32,0,4,0,3,7,8,2,17
32,0,4,0,3,7,9,2,0
32,0,4,0,4,6,10,2,51
32,0,4,0,4,6,11,2,0
32,0,4,0,4,6,12,2,3
32,0,4,0,4,6,13,2,0
32,0,4,0,4,6,14,2,0
32,0,4,0,4,6,2,2,0
32,0,4,0,4,6,3,2,0
32,0,4,0,4,6,4,2,0
32,0,4,0,4,6,5,2,0
32,0,4,0,4,6,6,2,0
32,0,4,0,4,6,7,2,0
32,0,4,0,4,6,8,2,20
32,0,4,0,4,6,9,2,0
32,0,4,0,5,5,10,2,51
32,0,4,0,5,5,11,2,0
32,0,4,0,5,5,12,2,3
32,0,4,0,5,5,13,2,0
32,0,4,0,5,5,14,2,0
32,0,4,0,5,5,2,2,0
32,0,4,0,5,5,3,2,0
32,0,4,0,5,5,4,2,0
32,0,4,0,5,5,5,2,0
32,0,4,0,5,5,6,2,0
32,0,4,0,5,5,7,2,0
32,0,4,0,5,5,8,2,21
32,0,4,0,5,5,9,2,0
32,0,4,1,1,8,10,2,97
32,0,4,1,1,8,11,2,0
32,0,4,1,1,8,12,2,4
32,0,4,1,1,8,13,2,0
32,0,4,1,1,8,14,2,0
32,0,4,1,1,8,2,2,0
32,0,4,1,1,8,3,2,0
32,0,4,1,1,8,4,2,0
32,0,4,1,1,8,5,2,0
32,0,4,1,1,8,6,2,0
32,0,4,1,1,8,7,2,0
32,0,4,1,1,8,8,2,33
32,0,4,1,1,8,9,2,0
32,0,4,1,2,7,10,2,143
32,0,4,1,2,7,11,2,0
32,0,4,1,2,7,12,2,4
32,0,4,1,2,7,13,2,0
32,0,4,1,2,7,14,2,0
32,0,4,1,2,7,2,2,0
32,0,4,1,2,7,3,2,0
32,0,4,1,2,7,4,2,0
32,0,4,1,2,7,5,2,0
32,0,4,1,2,7,6,2,0
32,0,4,1,2,7,7,2,0
32,0,4,1,2,7,8,2,139
32,0,4,1,2,7,9,2,0
32,0,4,1,3,6,10,2,157
32,0,4,1,3,6,11,2,0
32,0,4,1,3,6,12,2,4
32,0,4,1,3,6,13,2,0
32,0,4,1,3,6,14,2,0
32,0,4,1,3,6,2,2,0
32,0,4,1,3,6,3,2,0
32,0,4,1,3,6,4,2,0
32,0,4,1,3,6,5,2,0
32,0,4,1,3,6,6,2,6
32,0,4,1,3,6,7,2,0
32,0,4,1,3,6,8,2,227
32,0,4,1,3,6,9,2,0
32,0,4,1,4,5,10,2,160
32,0,4,1,4,5,11,2,0
32,0,4,1,4,5,12,2,4
32,0,4,1,4,5,13,2,0
32,0,4,1,4,5,14,2,0
32,0,4,1,4,5,2,2,0
32,0,4,1,4,5,3,2,0
32,0,4,1,4,5,4,2,0
32,0,4,1,4,5,5,2,0
32,0,4,1,4,5,6,2,12
32,0,4,1,4,5,7,2,0
32,0,4,1,4,5,8,2,260
32,0,4,1,4,5,9,2,0
32,0,4,2,2,6,10,2,200
32,0,4,2,2,6,11,2,0
32,0,4,2,2,6,12,2,4
32,0,4,2,2,6,13,2,0
32,0,4,2,2,6,14,2,0
32,0,4,2,2,6,2,2,0
32,0,4,2,2,6,3,2,0
32,0,4,2,2,6,4,2,0
32,0,4,2,2,6,5,2,0
32,0,4,2,2,6,6,2,24
32,0,4,2,2,6,7,2,0
32,0,4,2,2,6,8,2,434
32,0,4,2,2,6,9,2,0
32,0,4,2,3,5,10,2,215
32,0,4,2,3,5,11,2,0
32,0,4,2,3,5,12,2,4
32,0,4,2,3,5,13,2,0
32,0,4,2,3,5,14,2,0
32,0,4,2,3,5,2,2,0
32,0,4,2,3,5,3,2,0
32,0,4,2,3,5,4,2,0
32,0,4,2,3,5,5,2,0
32,0,4,2,3,5,6,2,83
32,0,4,2,3,5,7,2,0
32,0,4,2,3,5,8,2,640
32,0,4,2,3,5,9,2,0
32,0,4,2,4,4,10,2,218
32,0,4,2,4,4,11,2,0
32,0,4,2,4,4,12,2,4
32,0,4,2,4,4,13,2,0
32,0,4,2,4,4,14,2,0
32,0,4,2,4,4,2,2,0
32,0,4,2,4,4,3,2,0
32,0,4,2,4,4,4,2,0
32,0,4,2,4,4,5,2,0
32,0,4,2,4,4,6,2,114
32,0,4,2,4,4,7,2,0
32,0,4,2,4,4,8,2,693
32,0,4,2,4,4,9,2,0
32,0,4,3,3,4,10,2,230
32,0,4,3,3,4,11,2,0
32,0,4,3,3,4,12,2,4
32,0,4,3,3,4,13,2,0
32,0,4,3,3,4,14,2,0
32,0,4,3,3,4,2,2,0
32,0,4,3,3,4,3,2,0
32,0,4,3,3,4,4,2,0
32,0,4,3,3,4,5,2,0
32,0,4,3,3,4,6,2,203
32,0,4,3,3,4,7,2,0
32,0,4,3,3,4,8,2,880
32,0,4,3,3,4,9,2,0
32,0,6,0,0,7,10,2,1
32,0,6,0,0,7,11,2,0
32,0,6,0,0,7,12,2,0
32,0,6,0,0,7,13,2,0
32,0,6,0,0,7,2,2,0
32,0,6,0,0,7,3,2,0
32,0,6,0,0,7,4,2,0
32,0,6,0,0,7,5,2,0
32,0,6,0,0,7,6,2,0
32,0,6,0,0,7,7,2,0
32,0,6,0,0,7,8,2,16
32,0,6,0,0,7,9,2,0
32,0,6,0,1,6,10,2,1
32,0,6,0,1,6,11,2,0
32,0,6,0,1,6,12,2,0
32,0,6,0,1,6,13,2,0
32,0,6,0,1,6,2,2,0
32,0,6,0,1,6,3,2,0
32,0,6,0,1,6,4,2,0
32,0,6,0,1,6,5,2,0
32,0,6,0,1,6,6,2,16
32,0,6,0,1,6,7,2,0
32,0,6,0,1,6,8,2,54
32,0,6,0,1,6,9,2,0
32,0,6,0,2,5,10,2,1
32,0,6,0,2,5,11,2,0
32,0,6,0,2,5,12,2,0
32,0,6,0,2,5,13,2,0
32,0,6,0,2,5,2,2,0
32,0,6,0,2,5,3,2,0
32,0,6,0,2,5,4,2,0
32,0,6,0,2,5,5,2,0
32,0,6,0,2,5,6,2,56
32,0,6,0,2,5,7,2,0
32,0,6,0,2,5,8,2,82
32,0,6,0,2,5,9,2,0
32,0,6,0,3,4,10,2,1
32,0,6,0,3,4,11,2,0
32,0,6,0,3,4,12,2,0
32,0,6,0,3,4,13,2,0
32,0,6,0,3,4,2,2,0
32,0,6,0,3,4,3,2,0
32,0,6,0,3,4,4,2,0
32,0,6,0,3,4,5,2,0
32,0,6,0,3,4,6,2,88
32,0,6,0,3,4,7,2,0
32,0,6,0,3,4,8,2,93
32,0,6,0,3,4,9,2,0
32,0,6,1,1,5,10,2,1
32,0,6,1,1,5,11,2,0
32,0,6,1,1,5,12,2,0
32,0,6,1,1,5,13,2,0
32,0,6,1,1,5,2,2,0
32,0,6,1,1,5,3,2,0
32,0,6,1,1,5,4,2,0
32,0,6,1,1,5,5,2,0
32,0,6,1,1,5,6,2,154
32,0,6,1,1,5,7,2,0
32,0,6,1,1,5,8,2,156
32,0,6,1,1,5,9,2,0
32,0,6,1,2,4,10,2,1
32,0,6,1,2,4,11,2,0
32,0,6,1,2,4,12,2,0
32,0,6,1,2,4,13,2,0
32,0,6,1,2,4,2,2,0
32,0,6,1,2,4,3,2,0
32,0,6,1,2,4,4,2,7
32,0,6,1,2,4,5,2,0
32,0,6,1,2,4,6,2,387
32,0,6,1,2,4,7,2,0
32,0,6,1,2,4,8,2,217
32,0,6,1,2,4,9,2,0
32,0,6,1,3,3,10,2,1
32,0,6,1,3,3,11,2,0
32,0,6,1,3,3,12,2,0
32,0,6,1,3,3,13,2,0
32,0,6,1,3,3,2,2,0
32,0,6,1,3,3,3,2,0
32,0,6,1,3,3,4,2,13
32,0,6,1,3,3,5,2,0
32,0,6,1,3,3,6,2,498
32,0,6,1,3,3,7,2,0
32,0,6,1,3,3,8,2,233
32,0,6,1,3,3,9,2,0
32,0,6,2,2,3,10,2,1
32,0,6,2,2,3,11,2,0
32,0,6,2,2,3,12,2,0
32,0,6,2,2,3,13,2,0
32,0,6,2,2,3,2,2,0
32,0,6,2,2,3,3,2,0
32,0,6,2,2,3,4,2,33
32,0,6,2,2,3,5,2,0
32,0,6,2,2,3,6,2,796
32,0,6,2,2,3,7,2,0
32,0,6,2,2,3,8,2,284
32,0,6,2,2,3,9,2,0
32,0,8,0,0,4,10,2,0
32,0,8,0,0,4,11,2,0
32,0,8,0,0,4,12,2,0
32,0,8,0,0,4,2,2,0
32,0,8,0,0,4,3,2,0
32,0,8,0,0,4,4,2,5
32,0,8,0,0,4,5,2,0
32,0,8,0,0,4,6,2,12
32,0,8,0,0,4,7,2,0
32,0,8,0,0,4,8,2,0
32,0,8,0,0,4,9,2,0
32,0,8,0,1,3,10,2,0
32,0,8,0,1,3,11,2,0
32,0,8,0,1,3,12,2,0
32,0,8,0,1,3,2,2,0
32,0,8,0,1,3,3,2,0
32,0,8,0,1,3,4,2,24
32,0,8,0,1,3,5,2,0
32,0,8,0,1,3,6,2,31
32,0,8,0,1,3,7,2,0
32,0,8,0,1,3,8,2,0
32,0,8,0,1,3,9,2,0
32,0,8,0,2,2,10,2,0
32,0,8,0,2,2,11,2,0
32,0,8,0,2,2,12,2,0
32,0,8,0,2,2,2,2,0
32,0,8,0,2,2,3,2,0
32,0,8,0,2,2,4,2,38
32,0,8,0,2,2,5,2,0
32,0,8,0,2,2,6,2,39
32,0,8,0,2,2,7,2,0
32,0,8,0,2,2,8,2,0
32,0,8,0,2,2,9,2,0
32,0,8,1,1,2,10,2,0
32,0,8,1,1,2,11,2,0
32,0,8,1,1,2,12,2,0
32,0,8,1,1,2,2,2,1
32,0,8,1,1,2,3,2,0
32,0,8,1,1,2,4,2,81
32,0,8,1,1,2,5,2,0
32,0,8,1,1,2,6,2,68
32,0,8,1,1,2,7,2,0
32,0,8,1,1,2,8,2,0
32,0,8,1,1,2,9,2,0
32,1,1,0,0,13,10,2,0
32,1,1,0,0,13,11,2,0
32,1,1,0,0,13,12,2,0
32,1,1,0,0,13,13,2,0
32,1,1,0,0,13,14,2,3
32,1,1,0,0,13,15,2,0
32,1,1,0,0,13,2,2,0
32,1,1,0,0,13,3,2,0
32,1,1,0,0,13,4,2,0
32,1,1,0,0,13,5,2,0
32,1,1,0,0,13,6,2,0
32,1,1,0,0,13,7,2,0
32,1,1,0,0,13,8,2,0
32,1,1,0,0,13,9,2,0
32,1,1,0,1,12,10,2,0
32,1,1,0,1,12,11,2,0
32,1,1,0,1,12,12,2,5
32,1,1,0,1,12,13,2,0
32,1,1,0,1,12,14,2,6
32,1,1,0,1,12,15,2,0
32,1,1,0,1,12,2,2,0
32,1,1,0,1,12,3,2,0
32,1,1,0,1,12,4,2,0
32,1,1,0,1,12,5,2,0
32,1,1,0,1,12,6,2,0
32,1,1,0,1,12,7,2,0
32,1,1,0,1,12,8,2,0
32,1,1,0,1,12,9,2,0
32,1,1,0,2,11,10,2,0
32,1,1,0,2,11,11,2,0
32,1,1,0,2,11,12,2,12
32,1,1,0,2,11,13,2,0
32,1,1,0,2,11,14,2,6
32,1,1,0,2,11,15,2,0
32,1,1,0,2,11,2,2,0
32,1,1,0,2,11,3,2,0
32,1,1,0,2,11,4,2,0
32,1,1,0,2,11,5,2,0
32,1,1,0,2,11,6,2,0
32,1,1,0,2,11,7,2,0
32,1,1,0,2,11,8,2,0
32,1,1,0,2,11,9,2,0
32,1,1,0,3,10,10,2,1
32,1,1,0,3,10,11,2,0
32,1,1,0,3,10,12,2,13
32,1,1,0,3,10,13,2,0
32,1,1,0,3,10,14,2,6
32,1,1,0,3,10,15,2,0
32,1,1,0,3,10,2,2,0
32,1,1,0,3,10,3,2,0
32,1,1,0,3,10,4,2,0
32,1,1,0,3,10,5,2,0
32,1,1,0,3,10,6,2,0
32,1,1,0,3,10,7,2,0
32,1,1,0,3,10,8,2,0
32,1,1,0,3,10,9,2,0
32,1,1,0,4,9,10,2,1
32,1,1,0,4,9,11,2,0
32,1,1,0,4,9,12,2,13
32,1,1,0,4,9,13,2,0
32,1,1,0,4,9,14,2,6
32,1,1,0,4,9,15,2,0
32,1,1,0,4,9,2,2,0
32,1,1,0,4,9,3,2,0
32,1,1,0,4,9,4,2,0
32,1,1,0,4,9,5,2,0
32,1,1,0,4,9,6,2,0
32,1,1,0,4,9,7,2,0
32,1,1,0,4,9,8,2,0
32,1,1,0,4,9,9,2,0
32,1,1,0,5,8,10,2,1
32,1,1,0,5,8,11,2,0
32,1,1,0,5,8,12,2,13
32,1,1,0,5,8,13,2,0
32,1,1,0,5,8,14,2,6
32,1,1,0,5,8,15,2,0
32,1,1,0,5,8,2,2,0
32,1,1,0,5,8,3,2,0
32,1,1,0,5,8,4,2,0
32,1,1,0,5,8,5,2,0
32,1,1,0,5,8,6,2,0
32,1,1,0,5,8,7,2,0
32,1,1,0,5,8,8,2,0
32,1,1,0,5,8,9,2,0
32,1,1,0,6,7,10,2,1
32,1,1,0,6,7,11,2,0
32,1,1,0,6,7,12,2,13
32,1,1,0,6,7,13,2,0
32,1,1,0,6,7,14,2,6
32,1,1,0,6,7,15,2,0
32,1,1,0,6,7,2,2,0
32,1,1,0,6,7,3,2,0
32,1,1,0,6,7,4,2,0
32,1,1,0,6,7,5,2,0
32,1,1,0,6,7,6,2,0
32,1,1,0,6,7,7,2,0
32,1,1,0,6,7,8,2,0
32,1,1,0,6,7,9,2,0
32,1,1,1,1,11,10,2,0
32,1,1,1,1,11,11,2,0
32,1,1,1,1,11,12,2,37
32,1,1,1,1,11,13,2,0
32,1,1,1,1,11,14,2,10
32,1,1,1,1,11,15,2,0
32,1,1,1,1,11,2,2,0
32,1,1,1,1,11,3,2,0
32,1,1,1,1,11,4,2,0
32,1,1,1,1,11,5,2,0
32,1,1,1,1,11,6,2,0
32,1,1,1,1,11,7,2,0
32,1,1,1,1,11,8,2,0
32,1,1,1,1,11,9,2,0
32,1,1,1,2,10,10,2,16
32,1,1,1,2,10,11,2,0
32,1,1,1,2,10,12,2,64
32,1,1,1,2,10,13,2,0
32,1,1,1,2,10,14,2,10
32,1,1,1,2,10,15,2,0
32,1,1,1,2,10,2,2,0
32,1,1,1,2,10,3,2,0
32,1,1,1,2,10,4,2,0
32,1,1,1,2,10,5,2,0
32,1,1,1,2,10,6,2,0
32,1,1,1,2,10,7,2,0
32,1,1,1,2,10,8,2,0
32,1,1,1,2,10,9,2,0
32,1,1,1,3,9,10,2,34
32,1,1,1,3,9,11,2,0
32,1,1,1,3,9,12,2,68
32,1,1,1,3,9,13,2,0
32,1,1,1,3,9,14,2,10
32,1,1,1,3,9,15,2,0
32,1,1,1,3,9,2,2,0
32,1,1,1,3,9,3,2,0
32,1,1,1,3,9,4,2,0
32,1,1,1,3,9,5,2,0
32,1,1,1,3,9,6,2,0
32,1,1,1,3,9,7,2,0
32,1,1,1,3,9,8,2,0
32,1,1,1,3,9,9,2,0
32,1,1,1,4,8,10,2,37
32,1,1,1,4,8,11,2,0
32,1,1,1,4,8,12,2,68
32,1,1,1,4,8,13,2,0
32,1,1,1,4,8,14,2,10
32,1,1,1,4,8,15,2,0
32,1,1,1,4,8,2,2,0
32,1,1,1,4,8,3,2,0
32,1,1,1,4,8,4,2,0
32,1,1,1,4,8,5,2,0
32,1,1,1,4,8,6,2,0
32,1,1,1,4,8,7,2,0
32,1,1,1,4,8,8,2,1
32,1,1,1,4,8,9,2,0
32,1,1,1,5,7,10,2,37
32,1,1,1,5,7,11,2,0
32,1,1,1,5,7,12,2,68
32,1,1,1,5,7,13,2,0
32,1,1,1,5,7,14,2,10
32,1,1,1,5,7,15,2,0
32,1,1,1,5,7,2,2,0
32,1,1,1,5,7,3,2,0
32,1,1,1,5,7,4,2,0
32,1,1,1,5,7,5,2,0
32,1,1,1,5,7,6,2,0
32,1,1,1,5,7,7,2,0
32,1,1,1,5,7,8,2,1
32,1,1,1,5,7,9,2,0
32,1,1,1,6,6,10,2,37
32,1,1,1,6,6,11,2,0
32,1,1,1,6,6,12,2,68
32,1,1,1,6,6,13,2,0
32,1,1,1,6,6,14,2,10
32,1,1,1,6,6,15,2,0
32,1,1,1,6,6,2,2,0
32,1,1,1,6,6,3,2,0
32,1,1,1,6,6,4,2,0
32,1,1,1,6,6,5,2,0
32,1,1,1,6,6,6,2,0
32,1,1,1,6,6,7,2,0
32,1,1,1,6,6,8,2,1
32,1,1,1,6,6,9,2,0
32,1,1,2,2,9,10,2,91
32,1,1,2,2,9,11,2,0
32,1,1,2,2,9,12,2,101
32,1,1,2,2,9,13,2,0
32,1,1,2,2,9,14,2,10
32,1,1,2,2,9,15,2,0
32,1,1,2,2,9,2,2,0
32,1,1,2,2,9,3,2,0
32,1,1,2,2,9,4,2,0
32,1,1,2,2,9,5,2,0
32,1,1,2,2,9,6,2,0
32,1,1,2,2,9,7,2,0
32,1,1,2,2,9,8,2,0
32,1,1,2,2,9,9,2,0
32,1,1,2,3,8,10,2,152
32,1,1,2,3,8,11,2,0
32,1,1,2,3,8,12,2,105
32,1,1,2,3,8,13,2,0
32,1,1,2,3,8,14,2,10
32,1,1,2,3,8,15,2,0
32,1,1,2,3,8,2,2,0
32,1,1,2,3,8,3,2,0
32,1,1,2,3,8,4,2,0
32,1,1,2,3,8,5,2,0
32,1,1,2,3,8,6,2,0
32,1,1,2,3,8,7,2,0
32,1,1,2,3,8,8,2,16
32,1,1,2,3,8,9,2,0
32,1,1,2,4,7,10,2,161
32,1,1,2,4,7,11,2,0
32,1,1,2,4,7,12,2,105
32,1,1,2,4,7,13,2,0
32,1,1,2,4,7,14,2,10
32,1,1,2,4,7,15,2,0
32,1,1,2,4,7,2,2,0
32,1,1,2,4,7,3,2,0
32,1,1,2,4,7,4,2,0
32,1,1,2,4,7,5,2,0
32,1,1,2,4,7,6,2,0
32,1,1,2,4,7,7,2,0
32,1,1,2,4,7,8,2,34
32,1,1,2,4,7,9,2,0
32,1,1,2,5,6,10,2,161
32,1,1,2,5,6,11,2,0
32,1,1,2,5,6,12,2,105
32,1,1,2,5,6,13,2,0
32,1,1,2,5,6,14,2,10
32,1,1,2,5,6,15,2,0
32,1,1,2,5,6,2,2,0
32,1,1,2,5,6,3,2,0
32,1,1,2,5,6,4,2,0
32,1,1,2,5,6,5,2,0
32,1,1,2,5,6,6,2,0
32,1,1,2,5,6,7,2,0
32,1,1,2,5,6,8,2,37
32,1,1,2,5,6,9,2,0
32,1,1,3,3,7,10,2,232
32,1,1,3,3,7,11,2,0
32,1,1,3,3,7,12,2,109
32,1,1,3,3,7,13,2,0
32,1,1,3,3,7,14,2,10
32,1,1,3,3,7,15,2,0
32,1,1,3,3,7,2,2,0
32,1,1,3,3,7,3,2,0
32,1,1,3,3,7,4,2,0
32,1,1,3,3,7,5,2,0
32,1,1,3,3,7,6,2,0
32,1,1,3,3,7,7,2,0
32,1,1,3,3,7,8,2,89
32,1,1,3,3,7,9,2,0
32,1,1,3,4,6,10,2,241
32,1,1,3,4,6,11,2,0
32,1,1,3,4,6,12,2,109
32,1,1,3,4,6,13,2,0
32,1,1,3,4,6,14,2,10
32,1,1,3,4,6,15,2,0
32,1,1,3,4,6,2,2,0
32,1,1,3,4,6,3,2,0
32,1,1,3,4,6,4,2,0
32,1,1,3,4,6,5,2,0
32,1,1,3,4,6,6,2,0
32,1,1,3,4,6,7,2,0
32,1,1,3,4,6,8,2,147
32,1,1,3,4,6,9,2,0
32,1,1,3,5,5,10,2,241
32,1,1,3,5,5,11,2,0
32,1,1,3,5,5,12,2,109
32,1,1,3,5,5,13,2,0
32,1,1,3,5,5,14,2,10
32,1,1,3,5,5,15,2,0
32,1,1,3,5,5,2,2,0
32,1,1,3,5,5,3,2,0
32,1,1,3,5,5,4,2,0
32,1,1,3,5,5,5,2,0
32,1,1,3,5,5,6,2,0
32,1,1,3,5,5,7,2,0
32,1,1,3,5,5,8,2,156
32,1,1,3,5,5,9,2,0
32,1,1,4,4,5,10,2,250
32,1,1,4,4,5,11,2,0
32,1,1,4,4,5,12,2,109
32,1,1,4,4,5,13,2,0
32,1,1,4,4,5,14,2,10
32,1,1,4,4,5,15,2,0
32,1,1,4,4,5,2,2,0
32,1,1,4,4,5,3,2,0
32,1,1,4,4,5,4,2,0
32,1,1,4,4,5,5,2,0
32,1,1,4,4,5,6,2,0
32,1,1,4,4,5,7,2,0
32,1,1,4,4,5,8,2,221
32,1,1,4,4,5,9,2,0
32,1,3,0,0,10,10,2,7
32,1,3,0,0,10,11,2,0
32,1,3,0,0,10,12,2,8
32,1,3,0,0,10,13,2,0
32,1,3,0,0,10,14,2,0
32,1,3,0,0,10,2,2,0
32,1,3,0,0,10,3,2,0
32,1,3,0,0,10,4,2,0
32,1,3,0,0,10,5,2,0
32,1,3,0,0,10,6,2,0
32,1,3,0,0,10,7,2,0
32,1,3,0,0,10,8,2,0
32,1,3,0,0,10,9,2,0
32,1,3,0,1,9,10,2,53
32,1,3,0,1,9,11,2,0
32,1,3,0,1,9,12,2,14
32,1,3,0,1,9,13,2,0
32,1,3,0,1,9,14,2,0
32,1,3,0,1,9,2,2,0
32,1,3,0,1,9,3,2,0
32,1,3,0,1,9,4,2,0
32,1,3,0,1,9,5,2,0
32,1,3,0,1,9,6,2,0
32,1,3,0,1,9,7,2,0
32,1,3,0,1,9,8,2,0
32,1,3,0,1,9,9,2,0
32,1,3,0,2,8,10,2,99
32,1,3,0,2,8,11,2,0
32,1,3,0,2,8,12,2,15
32,1,3,0,2,8,13,2,0
32,1,3,0,2,8,14,2,0
32,1,3,0,2,8,2,2,0
32,1,3,0,2,8,3,2,0
32,1,3,0,2,8,4,2,0
32,1,3,0,2,8,5,2,0
32,1,3,0,2,8,6,2,0
32,1,3,0,2,8,7,2,0
32,1,3,0,2,8,8,2,20
32,1,3,0,2,8,9,2,0
32,1,3,0,3,7,10,2,115
32,1,3,0,3,7,11,2,0
32,1,3,0,3,7,12,2,15
32,1,3,0,3,7,13,2,0
32,1,3,0,3,7,14,2,0
32,1,3,0,3,7,2,2,0
32,1,3,0,3,7,3,2,0
32,1,3,0,3,7,4,2,0
32,1,3,0,3,7,5,2,0
32,1,3,0,3,7,6,2,0
32,1,3,0,3,7,7,2,0
32,1,3,0,3,7,8,2,47
32,1,3,0,3,7,9,2,0
32,1,3,0,4,6,10,2,118
32,1,3,0,4,6,11,2,0
32,1,3,0,4,6,12,2,15
32,1,3,0,4,6,13,2,0
32,1,3,0,4,6,14,2,0
32,1,3,0,4,6,2,2,0
32,1,3,0,4,6,3,2,0
32,1,3,0,4,6,4,2,0
32,1,3,0,4,6,5,2,0
32,1,3,0,4,6,6,2,0
32,1,3,0,4,6,7,2,0
32,1,3,0,4,6,8,2,57
32,1,3,0,4,6,9,2,0
32,1,3,0,5,5,10,2,118
32,1,3,0,5,5,11,2,0
32,1,3,0,5,5,12,2,15
32,1,3,0,5,5,13,2,0
32,1,3,0,5,5,14,2,0
32,1,3,0,5,5,2,2,0
32,1,3,0,5,5,3,2,0
32,1,3,0,5,5,4,2,0
32,1,3,0,5,5,5,2,0
32,1,3,0,5,5,6,2,0
32,1,3,0,5,5,7,2,0
32,1,3,0,5,5,8,2,59
32,1,3,0,5,5,9,2,0
32,1,3,1,1,8,10,2,243
32,1,3,1,1,8,11,2,0
32,1,3,1,1,8,12,2,22
32,1,3,1,1,8,13,2,0
32,1,3,1,1,8,14,2,0
32,1,3,1,1,8,2,2,0
32,1,3,1,1,8,3,2,0
32,1,3,1,1,8,4,2,0
32,1,3,1,1,8,5,2,0
32,1,3,1,1,8,6,2,0
32,1,3,1,1,8,7,2,0
32,1,3,1,1,8,8,2,66
32,1,3,1,1,8,9,2,0
32,1,3,1,2,7,10,2,390
32,1,3,1,2,7,11,2,0
32,1,3,1,2,7,12,2,23
32,1,3,1,2,7,13,2,0
32,1,3,1,2,7,14,2,0
32,1,3,1,2,7,2,2,0
32,1,3,1,2,7,3,2,0
32,1,3,1,2,7,4,2,0
32,1,3,1,2,7,5,2,0
32,1,3,1,2,7,6,2,0
32,1,3,1,2,7,7,2,0
32,1,3,1,2,7,8,2,331
32,1,3,1,2,7,9,2,0
32,1,3,1,3,6,10,2,433
32,1,3,1,3,6,11,2,0
32,1,3,1,3,6,12,2,23
32,1,3,1,3,6,13,2,0
32,1,3,1,3,6,14,2,0
32,1,3,1,3,6,2,2,0
32,1,3,1,3,6,3,2,0
32,1,3,1,3,6,4,2,0
32,1,3,1,3,6,5,2,0
32,1,3,1,3,6,6,2,14
32,1,3,1,3,6,7,2,0
32,1,3,1,3,6,8,2,581
32,1,3,1,3,6,9,2,0
32,1,3,1,4,5,10,2,439
32,1,3,1,4,5,11,2,0
32,1,3,1,4,5,12,2,23
32,1,3,1,4,5,13,2,0
32,1,3,1,4,5,14,2,0
32,1,3,1,4,5,2,2,0
32,1,3,1,4,5,3,2,0
32,1,3,1,4,5,4,2,0
32,1,3,1,4,5,5,2,0
32,1,3,1,4,5,6,2,29
32,1,3,1,4,5,7,2,0
32,1,3,1,4,5,8,2,672
32,1,3,1,4,5,9,2,0
32,1,3,2,2,6,10,2,585
32,1,3,2,2,6,11,2,0
32,1,3,2,2,6,12,2,24
32,1,3,2,2,6,13,2,0
32,1,3,2,2,6,14,2,0
32,1,3,2,2,6,2,2,0
32,1,3,2,2,6,3,2,0
32,1,3,2,2,6,4,2,0
32,1,3,2,2,6,5,2,0
32,1,3,2,2,6,6,2,46
32,1,3,2,2,6,7,2,0
32,1,3,2,2,6,8,2,1143
