21,0,3,0,0,6,6,3,5
21,0,3,0,0,6,7,3,10
21,0,3,0,0,6,8,3,5
21,0,3,0,0,6,9,3,0
21,0,3,0,1,5,2,3,0
21,0,3,0,1,5,3,3,0
21,0,3,0,1,5,4,3,0
21,0,3,0,1,5,5,3,8
21,0,3,0,1,5,6,3,25
21,0,3,0,1,5,7,3,34
21,0,3,0,1,5,8,3,10
21,0,3,0,1,5,9,3,0
21,0,3,0,2,4,2,3,0
21,0,3,0,2,4,3,3,0
21,0,3,0,2,4,4,3,2
21,0,3,0,2,4,5,3,20
21,0,3,0,2,4,6,3,54
21,0,3,0,2,4,7,3,55
21,0,3,0,2,4,8,3,14
21,0,3,0,2,4,9,3,0
21,0,3,0,3,3,2,3,0
21,0,3,0,3,3,3,3,0
21,0,3,0,3,3,4,3,4
21,0,3,0,3,3,5,3,25
21,0,3,0,3,3,6,3,71
21,0,3,0,3,3,7,3,60
21,0,3,0,3,3,8,3,16
21,0,3,0,3,3,9,3,0
21,0,3,1,1,4,2,3,0
21,0,3,1,1,4,3,3,0
21,0,3,1,1,4,4,3,8
21,0,3,1,1,4,5,3,53
21,0,3,1,1,4,6,3,108
21,0,3,1,1,4,7,3,99
21,0,3,1,1,4,8,3,20
21,0,3,1,1,4,9,3,0
21,0,3,1,2,3,2,3,0
21,0,3,1,2,3,3,3,0
21,0,3,1,2,3,4,3,26
21,0,3,1,2,3,5,3,96
21,0,3,1,2,3,6,3,202
21,0,3,1,2,3,7,3,139
21,0,3,1,2,3,8,3,27
21,0,3,1,2,3,9,3,0
21,0,3,2,2,2,2,3,0
21,0,3,2,2,2,3,3,0
21,0,3,2,2,2,4,3,48
21,0,3,2,2,2,5,3,139
21,0,3,2,2,2,6,3,292
21,0,3,2,2,2,7,3,176
21,0,3,2,2,2,8,3,32
21,0,3,2,2,2,9,3,0
21,0,5,0,0,3,2,3,0
21,0,5,0,0,3,3,3,1
21,0,5,0,0,3,4,3,5
21,0,5,0,0,3,5,3,4
21,0,5,0,0,3,6,3,0
21,0,5,0,0,3,7,3,0
21,0,5,0,0,3,8,3,0
21,0,5,0,1,2,2,3,1
21,0,5,0,1,2,3,3,2
21,0,5,0,1,2,4,3,14
21,0,5,0,1,2,5,3,7
21,0,5,0,1,2,6,3,2
21,0,5,0,1,2,7,3,0
21,0,5,0,1,2,8,3,0
21,0,5,1,1,1,2,3,3
21,0,5,1,1,1,3,3,3
21,0,5,1,1,1,4,3,27
21,0,5,1,1,1,5,3,10
21,0,5,1,1,1,6,3,5
21,0,5,1,1,1,7,3,0
21,0,5,1,1,1,8,3,0
21,0,7,0,0,0,2,3,0
21,0,7,0,0,0,3,3,0
21,0,7,0,0,0,4,3,0
21,0,7,0,0,0,5,3,0
21,0,7,0,0,0,6,3,0
21,0,7,0,0,0,7,3,0
21,1,2,0,0,6,2,3,0
21,1,2,0,0,6,3,3,0
21,1,2,0,0,6,4,3,0
21,1,2,0,0,6,5,3,0
21,1,2,0,0,6,6,3,7
21,1,2,0,0,6,7,3,22
21,1,2,0,0,6,8,3,17
21,1,2,0,0,6,9,3,2
21,1,2,0,1,5,2,3,0
21,1,2,0,1,5,3,3,0
21,1,2,0,1,5,4,3,0
21,1,2,0,1,5,5,3,12
21,1,2,0,1,5,6,3,51
21,1,2,0,1,5,7,3,89
21,1,2,0,1,5,8,3,39
21,1,2,0,1,5,9,3,4
21,1,2,0,2,4,2,3,0
21,1,2,0,2,4,3,3,0
21,1,2,0,2,4,4,3,3
21,1,2,0,2,4,5,3,35
21,1,2,0,2,4,6,3,122
21,1,2,0,2,4,7,3,150
21,1,2,0,2,4,8,3,55
21,1,2,0,2,4,9,3,5
21,1,2,0,3,3,2,3,0
21,1,2,0,3,3,3,3,0
21,1,2,0,3,3,4,3,6
21,1,2,0,3,3,5,3,45
21,1,2,0,3,3,6,3,162
21,1,2,0,3,3,7,3,168
21,1,2,0,3,3,8,3,62
21,1,2,0,3,3,9,3,5
21,1,2,1,1,4,2,3,0
21,1,2,1,1,4,3,3,0
21,1,2,1,1,4,4,3,12
21,1,2,1,1,4,5,3,98
21,1,2,1,1,4,6,3,264
21,1,2,1,1,4,7,3,290
21,1,2,1,1,4,8,3,87
21,1,2,1,1,4,9,3,7
21,1,2,1,2,3,2,3,0
21,1,2,1,2,3,3,3,0
21,1,2,1,2,3,4,3,44
21,1,2,1,2,3,5,3,193
21,1,2,1,2,3,6,3,514
21,1,2,1,2,3,7,3,425
21,1,2,1,2,3,8,3,117
21,1,2,1,2,3,9,3,8
21,1,2,2,2,2,2,3,0
21,1,2,2,2,2,3,3,0
21,1,2,2,2,2,4,3,86
21,1,2,2,2,2,5,3,294
21,1,2,2,2,2,6,3,762
21,1,2,2,2,2,7,3,551
21,1,2,2,2,2,8,3,140
21,1,2,2,2,2,9,3,9
21,1,4,0,0,3,2,3,0
21,1,4,0,0,3,3,3,1
21,1,4,0,0,3,4,3,13
21,1,4,0,0,3,5,3,20
21,1,4,0,0,3,6,3,11
21,1,4,0,0,3,7,3,2
21,1,4,0,0,3,8,3,0
21,1,4,0,1,2,2,3,1
21,1,4,0,1,2,3,3,3
21,1,4,0,1,2,4,3,44
21,1,4,0,1,2,5,3,42
21,1,4,0,1,2,6,3,28
21,1,4,0,1,2,7,3,3
21,1,4,0,1,2,8,3,0
21,1,4,1,1,1,2,3,4
21,1,4,1,1,1,3,3,6
21,1,4,1,1,1,4,3,92
21,1,4,1,1,1,5,3,69
21,1,4,1,1,1,6,3,51
21,1,4,1,1,1,7,3,4
21,1,4,1,1,1,8,3,0
21,1,6,0,0,0,2,3,1
21,1,6,0,0,0,3,3,0
21,1,6,0,0,0,4,3,0
21,1,6,0,0,0,5,3,0
21,1,6,0,0,0,6,3,0
21,1,6,0,0,0,7,3,0
21,2,3,0,0,3,2,3,0
21,2,3,0,0,3,3,3,1
21,2,3,0,0,3,4,3,17
21,2,3,0,0,3,5,3,31
21,2,3,0,0,3,6,3,24
21,2,3,0,0,3,7,3,6
21,2,3,0,0,3,8,3,0
21,2,3,0,1,2,2,3,1
21,2,3,0,1,2,3,3,3
21,2,3,0,1,2,4,3,62
21,2,3,0,1,2,5,3,71
21,2,3,0,1,2,6,3,63
21,2,3,0,1,2,7,3,9
21,2,3,0,1,2,8,3,0
21,2,3,1,1,1,2,3,4
21,2,3,1,1,1,3,3,6
21,2,3,1,1,1,4,3,136
21,2,3,1,1,1,5,3,124
21,2,3,1,1,1,6,3,117
21,2,3,1,1,1,7,3,12
21,2,3,1,1,1,8,3,0
21,2,5,0,0,0,2,3,1
21,2,5,0,0,0,3,3,0
21,2,5,0,0,0,4,3,2
21,2,5,0,0,0,5,3,0
21,2,5,0,0,0,6,3,0
21,2,5,0,0,0,7,3,0
21,3,4,0,0,0,2,3,1
21,3,4,0,0,0,3,3,0
21,3,4,0,0,0,4,3,3
21,3,4,0,0,0,5,3,0
21,3,4,0,0,0,6,3,0
21,3,4,0,0,0,7,3,0
22,0,0,0,0,11,10,3,0
22,0,0,0,0,11,11,3,2
22,0,0,0,0,11,2,3,0
22,0,0,0,0,11,3,3,0
22,0,0,0,0,11,4,3,0
22,0,0,0,0,11,5,3,0
22,0,0,0,0,11,6,3,0
22,0,0,0,0,11,7,3,0
22,0,0,0,0,11,8,3,0
22,0,0,0,0,11,9,3,0
22,0,0,0,1,10,10,3,3
22,0,0,0,1,10,11,3,4
22,0,0,0,1,10,2,3,0
22,0,0,0,1,10,3,3,0
22,0,0,0,1,10,4,3,0
22,0,0,0,1,10,5,3,0
22,0,0,0,1,10,6,3,0
22,0,0,0,1,10,7,3,0
22,0,0,0,1,10,8,3,0
22,0,0,0,1,10,9,3,0
22,0,0,0,2,9,10,3,6
22,0,0,0,2,9,11,3,5
22,0,0,0,2,9,2,3,0
22,0,0,0,2,9,3,3,0
22,0,0,0,2,9,4,3,0
22,0,0,0,2,9,5,3,0
22,0,0,0,2,9,6,3,0
22,0,0,0,2,9,7,3,0
22,0,0,0,2,9,8,3,0
22,0,0,0,2,9,9,3,1
22,0,0,0,3,8,10,3,8
22,0,0,0,3,8,11,3,6
22,0,0,0,3,8,2,3,0
22,0,0,0,3,8,3,3,0
22,0,0,0,3,8,4,3,0
22,0,0,0,3,8,5,3,0
22,0,0,0,3,8,6,3,0
22,0,0,0,3,8,7,3,0
22,0,0,0,3,8,8,3,0
22,0,0,0,3,8,9,3,2
22,0,0,0,4,7,10,3,9
22,0,0,0,4,7,11,3,7
22,0,0,0,4,7,2,3,0
22,0,0,0,4,7,3,3,0
22,0,0,0,4,7,4,3,0
22,0,0,0,4,7,5,3,0
22,0,0,0,4,7,6,3,0
22,0,0,0,4,7,7,3,0
22,0,0,0,4,7,8,3,0
22,0,0,0,4,7,9,3,3
22,0,0,0,5,6,10,3,10
22,0,0,0,5,6,11,3,7
22,0,0,0,5,6,2,3,0
22,0,0,0,5,6,3,3,0
22,0,0,0,5,6,4,3,0
22,0,0,0,5,6,5,3,0
22,0,0,0,5,6,6,3,0
22,0,0,0,5,6,7,3,0
22,0,0,0,5,6,8,3,0
22,0,0,0,5,6,9,3,3
22,0,0,1,1,9,10,3,14
22,0,0,1,1,9,11,3,7
22,0,0,1,1,9,2,3,0
22,0,0,1,1,9,3,3,0
22,0,0,1,1,9,4,3,0
22,0,0,1,1,9,5,3,0
22,0,0,1,1,9,6,3,0
22,0,0,1,1,9,7,3,0
22,0,0,1,1,9,8,3,0
22,0,0,1,1,9,9,3,7
22,0,0,1,2,8,10,3,24
22,0,0,1,2,8,11,3,9
22,0,0,1,2,8,2,3,0
22,0,0,1,2,8,3,3,0
22,0,0,1,2,8,4,3,0
22,0,0,1,2,8,5,3,0
22,0,0,1,2,8,6,3,0
22,0,0,1,2,8,7,3,0
22,0,0,1,2,8,8,3,5
22,0,0,1,2,8,9,3,18
22,0,0,1,3,7,10,3,30
22,0,0,1,3,7,11,3,11
22,0,0,1,3,7,2,3,0
22,0,0,1,3,7,3,3,0
22,0,0,1,3,7,4,3,0
22,0,0,1,3,7,5,3,0
22,0,0,1,3,7,6,3,0
22,0,0,1,3,7,7,3,1
22,0,0,1,3,7,8,3,10
22,0,0,1,3,7,9,3,29
22,0,0,1,4,6,10,3,34
22,0,0,1,4,6,11,3,12
22,0,0,1,4,6,2,3,0
22,0,0,1,4,6,3,3,0
22,0,0,1,4,6,4,3,0
22,0,0,1,4,6,5,3,0
22,0,0,1,4,6,6,3,0
22,0,0,1,4,6,7,3,2
22,0,0,1,4,6,8,3,14
22,0,0,1,4,6,9,3,35
22,0,0,1,5,5,10,3,36
22,0,0,1,5,5,11,3,12
22,0,0,1,5,5,2,3,0
22,0,0,1,5,5,3,3,0
22,0,0,1,5,5,4,3,0
22,0,0,1,5,5,5,3,0
22,0,0,1,5,5,6,3,0
22,0,0,1,5,5,7,3,2
22,0,0,1,5,5,8,3,16
22,0,0,1,5,5,9,3,36
22,0,0,2,2,7,10,3,38
22,0,0,2,2,7,11,3,12
22,0,0,2,2,7,2,3,0
22,0,0,2,2,7,3,3,0
22,0,0,2,2,7,4,3,0
22,0,0,2,2,7,5,3,0
22,0,0,2,2,7,6,3,0
22,0,0,2,2,7,7,3,5
22,0,0,2,2,7,8,3,24
22,0,0,2,2,7,9,3,44
22,0,0,2,3,6,10,3,47
22,0,0,2,3,6,11,3,14
22,0,0,2,3,6,2,3,0
22,0,0,2,3,6,3,3,0
22,0,0,2,3,6,4,3,0
22,0,0,2,3,6,5,3,0
22,0,0,2,3,6,6,3,1
22,0,0,2,3,6,7,3,14
22,0,0,2,3,6,8,3,43
22,0,0,2,3,6,9,3,64
22,0,0,2,4,5,10,3,52
22,0,0,2,4,5,11,3,15
22,0,0,2,4,5,2,3,0
22,0,0,2,4,5,3,3,0
22,0,0,2,4,5,4,3,0
22,0,0,2,4,5,5,3,0
22,0,0,2,4,5,6,3,2
22,0,0,2,4,5,7,3,20
22,0,0,2,4,5,8,3,56
22,0,0,2,4,5,9,3,73
22,0,0,3,3,5,10,3,57
22,0,0,3,3,5,11,3,16
22,0,0,3,3,5,2,3,0
22,0,0,3,3,5,3,3,0
22,0,0,3,3,5,4,3,0
22,0,0,3,3,5,5,3,0
22,0,0,3,3,5,6,3,4
22,0,0,3,3,5,7,3,31
22,0,0,3,3,5,8,3,73
22,0,0,3,3,5,9,3,87
22,0,0,3,4,4,10,3,60
22,0,0,3,4,4,11,3,17
22,0,0,3,4,4,2,3,0
22,0,0,3,4,4,3,3,0
22,0,0,3,4,4,4,3,0
22,0,0,3,4,4,5,3,0
22,0,0,3,4,4,6,3,6
22,0,0,3,4,4,7,3,39
22,0,0,3,4,4,8,3,85
22,0,0,3,4,4,9,3,95
22,0,2,0,0,8,10,3,1
22,0,2,0,0,8,2,3,0
22,0,2,0,0,8,3,3,0
22,0,2,0,0,8,4,3,0
22,0,2,0,0,8,5,3,0
22,0,2,0,0,8,6,3,0
22,0,2,0,0,8,7,3,0
22,0,2,0,0,8,8,3,6
22,0,2,0,0,8,9,3,7
22,0,2,0,1,7,10,3,3
22,0,2,0,1,7,2,3,0
22,0,2,0,1,7,3,3,0
22,0,2,0,1,7,4,3,0
22,0,2,0,1,7,5,3,0
22,0,2,0,1,7,6,3,0
22,0,2,0,1,7,7,3,10
22,0,2,0,1,7,8,3,29
22,0,2,0,1,7,9,3,18
22,0,2,0,2,6,10,3,3
22,0,2,0,2,6,2,3,0
22,0,2,0,2,6,3,3,0
22,0,2,0,2,6,4,3,0
22,0,2,0,2,6,5,3,0
22,0,2,0,2,6,6,3,3
22,0,2,0,2,6,7,3,34
22,0,2,0,2,6,8,3,55
22,0,2,0,2,6,9,3,29
22,0,2,0,3,5,10,3,4
22,0,2,0,3,5,2,3,0
22,0,2,0,3,5,3,3,0
22,0,2,0,3,5,4,3,0
22,0,2,0,3,5,5,3,0
22,0,2,0,3,5,6,3,11
22,0,2,0,3,5,7,3,55
22,0,2,0,3,5,8,3,72
22,0,2,0,3,5,9,3,35
22,0,2,0,4,4,10,3,4
22,0,2,0,4,4,2,3,0
22,0,2,0,4,4,3,3,0
22,0,2,0,4,4,4,3,0
22,0,2,0,4,4,5,3,0
22,0,2,0,4,4,6,3,15
22,0,2,0,4,4,7,3,60
22,0,2,0,4,4,8,3,82
22,0,2,0,4,4,9,3,36
22,0,2,1,1,6,10,3,5
22,0,2,1,1,6,2,3,0
22,0,2,1,1,6,3,3,0
22,0,2,1,1,6,4,3,0
22,0,2,1,1,6,5,3,0
22,0,2,1,1,6,6,3,16
22,0,2,1,1,6,7,3,86
22,0,2,1,1,6,8,3,110
22,0,2,1,1,6,9,3,47
22,0,2,1,2,5,10,3,6
22,0,2,1,2,5,2,3,0
22,0,2,1,2,5,3,3,0
22,0,2,1,2,5,4,3,0
22,0,2,1,2,5,5,3,6
22,0,2,1,2,5,6,3,65
22,0,2,1,2,5,7,3,210
22,0,2,1,2,5,8,3,192
22,0,2,1,2,5,9,3,70
22,0,2,1,3,4,10,3,7
22,0,2,1,3,4,2,3,0
22,0,2,1,3,4,3,3,0
22,0,2,1,3,4,4,3,0
22,0,2,1,3,4,5,3,11
22,0,2,1,3,4,6,3,123
22,0,2,1,3,4,7,3,286
22,0,2,1,3,4,8,3,245
22,0,2,1,3,4,9,3,79
22,0,2,2,2,4,10,3,7
22,0,2,2,2,4,2,3,0
22,0,2,2,2,4,3,3,0
22,0,2,2,2,4,4,3,2
22,0,2,2,2,4,5,3,27
22,0,2,2,2,4,6,3,202
22,0,2,2,2,4,7,3,431
22,0,2,2,2,4,8,3,323
22,0,2,2,2,4,9,3,96
22,0,2,2,3,3,10,3,8
22,0,2,2,3,3,2,3,0
22,0,2,2,3,3,3,3,0
22,0,2,2,3,3,4,3,3
22,0,2,2,3,3,5,3,37
22,0,2,2,3,3,6,3,289
22,0,2,2,3,3,7,3,523
22,0,2,2,3,3,8,3,369
22,0,2,2,3,3,9,3,104
22,0,4,0,0,5,2,3,0
22,0,4,0,0,5,3,3,0
22,0,4,0,0,5,4,3,0
22,0,4,0,0,5,5,3,5
22,0,4,0,0,5,6,3,10
22,0,4,0,0,5,7,3,8
22,0,4,0,0,5,8,3,1
22,0,4,0,0,5,9,3,0
22,0,4,0,1,4,2,3,0
22,0,4,0,1,4,3,3,0
22,0,4,0,1,4,4,3,5
22,0,4,0,1,4,5,3,25
22,0,4,0,1,4,6,3,33
22,0,4,0,1,4,7,3,22
22,0,4,0,1,4,8,3,2
22,0,4,0,1,4,9,3,0
22,0,4,0,2,3,2,3,0
22,0,4,0,2,3,3,3,0
22,0,4,0,2,3,4,3,14
22,0,4,0,2,3,5,3,41
22,0,4,0,2,3,6,3,60
22,0,4,0,2,3,7,3,29
22,0,4,0,2,3,8,3,3
22,0,4,0,2,3,9,3,0
22,0,4,1,1,3,2,3,0
22,0,4,1,1,3,3,3,1
22,0,4,1,1,3,4,3,36
22,0,4,1,1,3,5,3,84
22,0,4,1,1,3,6,3,108
22,0,4,1,1,3,7,3,50
22,0,4,1,1,3,8,3,4
22,0,4,1,1,3,9,3,0
22,0,4,1,2,2,2,3,0
22,0,4,1,2,2,3,3,1
22,0,4,1,2,2,4,3,61
22,0,4,1,2,2,5,3,112
22,0,4,1,2,2,6,3,156
22,0,4,1,2,2,7,3,59
22,0,4,1,2,2,8,3,5
22,0,4,1,2,2,9,3,0
22,0,6,0,0,2,2,3,1
22,0,6,0,0,2,3,3,1
22,0,6,0,0,2,4,3,2
22,0,6,0,0,2,5,3,0
22,0,6,0,0,2,6,3,0
22,0,6,0,0,2,7,3,0
22,0,6,0,0,2,8,3,0
22,0,6,0,1,1,2,3,2
22,0,6,0,1,1,3,3,1
22,0,6,0,1,1,4,3,5
22,0,6,0,1,1,5,3,0
22,0,6,0,1,1,6,3,0
22,0,6,0,1,1,7,3,0
22,0,6,0,1,1,8,3,0
22,1,1,0,0,8,10,3,6
22,1,1,0,0,8,2,3,0
22,1,1,0,0,8,3,3,0
22,1,1,0,0,8,4,3,0
22,1,1,0,0,8,5,3,0
22,1,1,0,0,8,6,3,0
22,1,1,0,0,8,7,3,0
22,1,1,0,0,8,8,3,7
22,1,1,0,0,8,9,3,12
22,1,1,0,1,7,10,3,11
22,1,1,0,1,7,2,3,0
22,1,1,0,1,7,3,3,0
22,1,1,0,1,7,4,3,0
22,1,1,0,1,7,5,3,0
22,1,1,0,1,7,6,3,0
22,1,1,0,1,7,7,3,14
22,1,1,0,1,7,8,3,46
22,1,1,0,1,7,9,3,38
22,1,1,0,2,6,10,3,14
22,1,1,0,2,6,2,3,0
22,1,1,0,2,6,3,3,0
22,1,1,0,2,6,4,3,0
22,1,1,0,2,6,5,3,0
22,1,1,0,2,6,6,3,6
22,1,1,0,2,6,7,3,54
22,1,1,0,2,6,8,3,91
22,1,1,0,2,6,9,3,61
22,1,1,0,3,5,10,3,16
22,1,1,0,3,5,2,3,0
22,1,1,0,3,5,3,3,0
22,1,1,0,3,5,4,3,0
22,1,1,0,3,5,5,3,0
22,1,1,0,3,5,6,3,18
22,1,1,0,3,5,7,3,89
22,1,1,0,3,5,8,3,124
22,1,1,0,3,5,9,3,74
22,1,1,0,4,4,10,3,17
22,1,1,0,4,4,2,3,0
22,1,1,0,4,4,3,3,0
22,1,1,0,4,4,4,3,0
22,1,1,0,4,4,5,3,0
22,1,1,0,4,4,6,3,26
22,1,1,0,4,4,7,3,99
22,1,1,0,4,4,8,3,138
22,1,1,0,4,4,9,3,77
22,1,1,1,1,6,10,3,19
22,1,1,1,1,6,2,3,0
22,1,1,1,1,6,3,3,0
22,1,1,1,1,6,4,3,0
22,1,1,1,1,6,5,3,0
22,1,1,1,1,6,6,3,22
22,1,1,1,1,6,7,3,140
22,1,1,1,1,6,8,3,201
22,1,1,1,1,6,9,3,108
22,1,1,1,2,5,10,3,24
22,1,1,1,2,5,2,3,0
22,1,1,1,2,5,3,3,0
22,1,1,1,2,5,4,3,0
22,1,1,1,2,5,5,3,8
22,1,1,1,2,5,6,3,104
22,1,1,1,2,5,7,3,362
22,1,1,1,2,5,8,3,365
22,1,1,1,2,5,9,3,161
22,1,1,1,3,4,10,3,27
22,1,1,1,3,4,2,3,0
22,1,1,1,3,4,3,3,0
22,1,1,1,3,4,4,3,0
22,1,1,1,3,4,5,3,15
22,1,1,1,3,4,6,3,201
22,1,1,1,3,4,7,3,503
22,1,1,1,3,4,8,3,467
22,1,1,1,3,4,9,3,184
22,1,1,2,2,4,10,3,30
22,1,1,2,2,4,2,3,0
22,1,1,2,2,4,3,3,0
22,1,1,2,2,4,4,3,2
22,1,1,2,2,4,5,3,39
22,1,1,2,2,4,6,3,348
22,1,1,2,2,4,7,3,779
22,1,1,2,2,4,8,3,625
22,1,1,2,2,4,9,3,224
22,1,1,2,3,3,10,3,32
22,1,1,2,3,3,2,3,0
22,1,1,2,3,3,3,3,0
22,1,1,2,3,3,4,3,4
22,1,1,2,3,3,5,3,54
22,1,1,2,3,3,6,3,494
22,1,1,2,3,3,7,3,954
22,1,1,2,3,3,8,3,724
22,1,1,2,3,3,9,3,244
22,1,3,0,0,5,2,3,0
22,1,3,0,0,5,3,3,0
22,1,3,0,0,5,4,3,0
22,1,3,0,0,5,5,3,8
22,1,3,0,0,5,6,3,25
22,1,3,0,0,5,7,3,34
22,1,3,0,0,5,8,3,10
22,1,3,0,0,5,9,3,0
22,1,3,0,1,4,2,3,0
22,1,3,0,1,4,3,3,0
22,1,3,0,1,4,4,3,8
22,1,3,0,1,4,5,3,53
22,1,3,0,1,4,6,3,108
22,1,3,0,1,4,7,3,99
22,1,3,0,1,4,8,3,20
22,1,3,0,1,4,9,3,0
22,1,3,0,2,3,2,3,0
22,1,3,0,2,3,3,3,0
22,1,3,0,2,3,4,3,26
22,1,3,0,2,3,5,3,96
22,1,3,0,2,3,6,3,202
22,1,3,0,2,3,7,3,139
22,1,3,0,2,3,8,3,27
22,1,3,0,2,3,9,3,0
22,1,3,1,1,3,2,3,0
22,1,3,1,1,3,3,3,1
22,1,3,1,1,3,4,3,72
22,1,3,1,1,3,5,3,216
22,1,3,1,1,3,6,3,395
22,1,3,1,1,3,7,3,245
22,1,3,1,1,3,8,3,39
22,1,3,1,1,3,9,3,0
22,1,3,1,2,2,2,3,0
22,1,3,1,2,2,3,3,1
22,1,3,1,2,2,4,3,128
22,1,3,1,2,2,5,3,303
22,1,3,1,2,2,6,3,575
22,1,3,1,2,2,7,3,303
22,1,3,1,2,2,8,3,47
22,1,3,1,2,2,9,3,0
22,1,5,0,0,2,2,3,1
22,1,5,0,0,2,3,3,2
22,1,5,0,0,2,4,3,14
22,1,5,0,0,2,5,3,7
22,1,5,0,0,2,6,3,2
22,1,5,0,0,2,7,3,0
22,1,5,0,0,2,8,3,0
22,1,5,0,1,1,2,3,3
22,1,5,0,1,1,3,3,3
22,1,5,0,1,1,4,3,27
22,1,5,0,1,1,5,3,10
22,1,5,0,1,1,6,3,5
22,1,5,0,1,1,7,3,0
22,1,5,0,1,1,8,3,0
22,2,2,0,0,5,2,3,0
22,2,2,0,0,5,3,3,0
22,2,2,0,0,5,4,3,0
22,2,2,0,0,5,5,3,9
22,2,2,0,0,5,6,3,31
22,2,2,0,0,5,7,3,45
22,2,2,0,0,5,8,3,15
22,2,2,0,0,5,9,3,1
22,2,2,0,1,4,2,3,0
22,2,2,0,1,4,3,3,0
22,2,2,0,1,4,4,3,9
22,2,2,0,1,4,5,3,63
22,2,2,0,1,4,6,3,142
22,2,2,0,1,4,7,3,140
22,2,2,0,1,4,8,3,32
22,2,2,0,1,4,9,3,2
22,2,2,0,2,3,2,3,0
22,2,2,0,2,3,3,3,0
22,2,2,0,2,3,4,3,30
22,2,2,0,2,3,5,3,117
22,2,2,0,2,3,6,3,273
22,2,2,0,2,3,7,3,199
22,2,2,0,2,3,8,3,44
22,2,2,0,2,3,9,3,2
22,2,2,1,1,3,2,3,0
22,2,2,1,1,3,3,3,1
22,2,2,1,1,3,4,3,84
22,2,2,1,1,3,5,3,268
22,2,2,1,1,3,6,3,545
22,2,2,1,1,3,7,3,363
22,2,2,1,1,3,8,3,67
22,2,2,1,1,3,9,3,3
22,2,2,1,2,2,2,3,0
22,2,2,1,2,2,3,3,1
22,2,2,1,2,2,4,3,152
22,2,2,1,2,2,5,3,382
22,2,2,1,2,2,6,3,804
22,2,2,1,2,2,7,3,452
22,2,2,1,2,2,8,3,82
22,2,2,1,2,2,9,3,3
22,2,4,0,0,2,2,3,1
22,2,4,0,0,2,3,3,2
22,2,4,0,0,2,4,3,22
22,2,4,0,0,2,5,3,17
22,2,4,0,0,2,6,3,13
22,2,4,0,0,2,7,3,1
22,2,4,0,0,2,8,3,0
22,2,4,0,1,1,2,3,3
22,2,4,0,1,1,3,3,3
22,2,4,0,1,1,4,3,48
22,2,4,0,1,1,5,3,27
22,2,4,0,1,1,6,3,23
22,2,4,0,1,1,7,3,1
22,2,4,0,1,1,8,3,0
22,3,3,0,0,2,2,3,1
22,3,3,0,0,2,3,3,2
22,3,3,0,0,2,4,3,26
22,3,3,0,0,2,5,3,21
22,3,3,0,0,2,6,3,16
22,3,3,0,0,2,7,3,1
22,3,3,0,0,2,8,3,0
22,3,3,0,1,1,2,3,3
22,3,3,0,1,1,3,3,3
22,3,3,0,1,1,4,3,55
22,3,3,0,1,1,5,3,34
22,3,3,0,1,1,6,3,31
22,3,3,0,1,1,7,3,1
22,3,3,0,1,1,8,3,0
23,0,1,0,0,10,10,3,3
23,0,1,0,0,10,11,3,4
23,0,1,0,0,10,2,3,0
23,0,1,0,0,10,3,3,0
23,0,1,0,0,10,4,3,0
23,0,1,0,0,10,5,3,0
23,0,1,0,0,10,6,3,0
23,0,1,0,0,10,7,3,0
23,0,1,0,0,10,8,3,0
23,0,1,0,0,10,9,3,0
23,0,1,0,1,9,10,3,14
23,0,1,0,1,9,11,3,7
23,0,1,0,1,9,2,3,0
23,0,1,0,1,9,3,3,0
23,0,1,0,1,9,4,3,0
23,0,1,0,1,9,5,3,0
23,0,1,0,1,9,6,3,0
23,0,1,0,1,9,7,3,0
23,0,1,0,1,9,8,3,0
23,0,1,0,1,9,9,3,7
23,0,1,0,2,8,10,3,24
23,0,1,0,2,8,11,3,9
23,0,1,0,2,8,2,3,0
23,0,1,0,2,8,3,3,0
23,0,1,0,2,8,4,3,0
23,0,1,0,2,8,5,3,0
23,0,1,0,2,8,6,3,0
23,0,1,0,2,8,7,3,0
23,0,1,0,2,8,8,3,5
23,0,1,0,2,8,9,3,18
23,0,1,0,3,7,10,3,30
23,0,1,0,3,7,11,3,11
23,0,1,0,3,7,2,3,0
23,0,1,0,3,7,3,3,0
23,0,1,0,3,7,4,3,0
23,0,1,0,3,7,5,3,0
23,0,1,0,3,7,6,3,0
23,0,1,0,3,7,7,3,1
23,0,1,0,3,7,8,3,10
23,0,1,0,3,7,9,3,29
23,0,1,0,4,6,10,3,34
23,0,1,0,4,6,11,3,12
23,0,1,0,4,6,2,3,0
23,0,1,0,4,6,3,3,0
23,0,1,0,4,6,4,3,0
23,0,1,0,4,6,5,3,0
23,0,1,0,4,6,6,3,0
23,0,1,0,4,6,7,3,2
23,0,1,0,4,6,8,3,14
23,0,1,0,4,6,9,3,35
23,0,1,0,5,5,10,3,36
23,0,1,0,5,5,11,3,12
23,0,1,0,5,5,2,3,0
23,0,1,0,5,5,3,3,0
23,0,1,0,5,5,4,3,0
23,0,1,0,5,5,5,3,0
23,0,1,0,5,5,6,3,0
23,0,1,0,5,5,7,3,2
23,0,1,0,5,5,8,3,16
23,0,1,0,5,5,9,3,36
23,0,1,1,1,8,10,3,47
23,0,1,1,1,8,11,3,12
23,0,1,1,1,8,2,3,0
23,0,1,1,1,8,3,3,0
23,0,1,1,1,8,4,3,0
23,0,1,1,1,8,5,3,0
